episode,agent_id,mean_difference,std_difference,truthful_count,truthful_pct,num_samples
28000,3,-0.04601128119975326,0.11976385966837014,5,25.0,20
28000,4,0.004747661575675036,0.11913672723252129,5,25.0,20
28050,0,0.09922655876725914,0.08166268595694409,4,20.0,20
28050,1,0.030527102388441592,0.09098267584851218,10,50.0,20
28050,2,-0.031031107157468773,0.12535648981990827,10,50.0,20
28050,3,-0.0030119331553578126,0.08636996721936,8,40.0,20
28050,4,0.045780937187373666,0.1011298755825972,11,55.00000000000001,20
28050,0,0.10131993591785433,0.10264486323606282,6,30.0,20
28050,1,0.023781573958694964,0.085076548323944,9,45.0,20
28050,2,-0.008026429265737508,0.09595441933390765,11,55.00000000000001,20
28050,3,7.749609649183864e-05,0.08118503980492142,9,45.0,20
28050,4,-0.003002181835472559,0.0815731670012318,6,30.0,20
28050,0,0.0458687895908952,0.10938268817834884,5,25.0,20
28050,1,0.04045838508754972,0.11335475183109704,5,25.0,20
28050,2,-0.009519398212432837,0.09425806810168266,5,25.0,20
28050,3,-0.008196968585252738,0.07852661407245881,9,45.0,20
28050,4,-0.04006340429186818,0.09155060994815102,9,45.0,20
28050,0,0.06777662951499226,0.08697367893485489,8,40.0,20
28050,1,0.010340632684528853,0.08417067170434367,7,35.0,20
28050,2,-0.035039730742573716,0.13216558247124605,6,30.0,20
28050,3,-0.03444955330342052,0.09904388462927162,6,30.0,20
28050,4,-0.03574555832892654,0.1056467085403022,5,25.0,20
28050,0,0.04907381683588031,0.126105642564215,7,35.0,20
28050,1,0.01049243658781054,0.10524612420845321,7,35.0,20
28050,2,-0.020871733315288996,0.12889083305921628,6,30.0,20
28050,3,-0.03268317803740499,0.10279191693421882,6,30.0,20
28050,4,-0.03943833671510217,0.13014717819997015,7,35.0,20
28100,0,0.10283690020442011,0.12230020395094479,4,20.0,20
28100,1,0.0059397973120212805,0.07490304790840742,12,60.0,20
28100,2,0.0021665304899215975,0.09434549920992846,5,25.0,20
28100,3,-0.0021155843511223545,0.08111400724179693,11,55.00000000000001,20
28100,4,-0.03596420492976901,0.1102742603621605,6,30.0,20
28100,0,0.11013595499098303,0.11817503898026704,3,15.0,20
28100,1,-0.004185156151652311,0.06873100261268403,9,45.0,20
28100,2,-0.003795100376009916,0.08897582530268403,8,40.0,20
28100,3,-0.002748565375804876,0.07603091639387773,8,40.0,20
28100,4,-0.08373321667313574,0.10621365898278883,4,20.0,20
28100,0,0.07725918367505076,0.11575888333772982,3,15.0,20
28100,1,-0.011741917021572564,0.08587574585822882,8,40.0,20
28100,2,0.004751085862517384,0.11005384167106116,7,35.0,20
28100,3,0.009409368410706545,0.08158299611505106,11,55.00000000000001,20
28100,4,0.01419276269152763,0.10908510331114236,10,50.0,20
28100,0,0.08309421055018903,0.11661002843483499,5,25.0,20
28100,1,-0.009800720959901785,0.08345720684576563,5,25.0,20
28100,2,0.03859159424901011,0.09718931296715323,8,40.0,20
28100,3,0.009360467642545726,0.05690727204898879,13,65.0,20
28100,4,-0.05641864165663717,0.1285721667815926,6,30.0,20
28100,0,0.04523992240428927,0.1164196276660688,7,35.0,20
28100,1,-0.01054332479834554,0.060932393969478374,10,50.0,20
28100,2,-0.007234002090990515,0.12366059233621494,6,30.0,20
28100,3,-0.009466547518968558,0.07579749402974538,10,50.0,20
28100,4,0.005037149041891123,0.14118813161286609,4,20.0,20
28150,0,0.12841224595904352,0.14095120625008598,4,20.0,20
28150,1,0.010641366429626967,0.07849124149799486,13,65.0,20
28150,2,-0.052228051051497436,0.17330980337551385,7,35.0,20
28150,3,0.007327318936586405,0.0880336099140246,7,35.0,20
28150,4,0.02075956985354426,0.11582191867400755,7,35.0,20
28150,0,0.10218777153640987,0.14371188146878086,4,20.0,20
28150,1,-0.006870819255709623,0.0827223439874893,11,55.00000000000001,20
28150,2,-0.04745921194553373,0.13215523707042925,2,10.0,20
28150,3,0.02301858030259612,0.10559943764683412,6,30.0,20
28150,4,-0.024178860243409848,0.10672817683354631,5,25.0,20
28150,0,0.07642050199210645,0.14915123540912997,5,25.0,20
28150,1,0.010926381498575236,0.10380072821109047,7,35.0,20
28150,2,-0.014089078456163381,0.14644466088686278,5,25.0,20
28150,3,0.011934075504541421,0.07993726130093576,9,45.0,20
28150,4,-0.03954669609665868,0.09214063198633235,9,45.0,20
28150,0,0.05478354841470721,0.1463060643816242,5,25.0,20
28150,1,-0.01577522680163381,0.07318629000954834,8,40.0,20
28150,2,-0.0655091546475887,0.14215196479297296,6,30.0,20
28150,3,-0.002912395261228057,0.10267376573164098,6,30.0,20
28150,4,-0.040076311491429775,0.08259345691787134,7,35.0,20
28150,0,0.08679696656763555,0.1422624576860538,3,15.0,20
28150,1,-0.024429196398705215,0.05760913544960675,13,65.0,20
28150,2,-0.026389821618795373,0.10432928518035435,10,50.0,20
28150,3,0.009467767737805869,0.0838399058303505,9,45.0,20
28150,4,-0.013653901219367956,0.10815070313629196,8,40.0,20
28200,0,0.06974139194935562,0.10740822419532052,7,35.0,20
28200,1,-0.0047648152336477985,0.08719869635666835,11,55.00000000000001,20
28200,2,-0.07106039710342882,0.10589643182453247,6,30.0,20
28200,3,-0.02692926339805124,0.0691676055955353,12,60.0,20
28200,4,-0.040041472762823084,0.1230274301874124,5,25.0,20
28200,0,0.05328690856695177,0.13708243600144507,6,30.0,20
28200,1,0.000923324003815676,0.07837785566072529,12,60.0,20
28200,2,-0.02781385891139505,0.13012585965268447,6,30.0,20
28200,3,-0.016834547929465746,0.07365579329631132,14,70.0,20
28200,4,-0.0009651020169257867,0.0974032358042663,8,40.0,20
28200,0,0.07383430823683741,0.12091518606296921,4,20.0,20
28200,1,-0.018668280355632276,0.10599830628799044,8,40.0,20
28200,2,-0.033110414445400214,0.13859832011308415,6,30.0,20
28200,3,0.016733959224075105,0.0966462978556881,10,50.0,20
28200,4,-0.04571343176066873,0.09973958297048442,12,60.0,20
28200,0,0.08718805089592936,0.12770080744467388,7,35.0,20
28200,1,0.02653482090681794,0.07314435801057885,13,65.0,20
28200,2,-0.057856968790292715,0.10300191771295875,8,40.0,20
28200,3,-0.005080517008900618,0.07861069072393573,11,55.00000000000001,20
28200,4,0.0022753339260816823,0.11150674363024624,5,25.0,20
28200,0,0.06231718473136427,0.10642704636092487,8,40.0,20
28200,1,0.009775227494537856,0.07807795280096382,11,55.00000000000001,20
28200,2,-0.057831925153732276,0.14044819521870872,3,15.0,20
28200,3,-0.03461044179275629,0.08751846375656014,7,35.0,20
28200,4,-0.08053327053785322,0.13223809557061558,4,20.0,20
28250,0,0.05193838477134707,0.10267428524074802,5,25.0,20
28250,1,0.05384911820292475,0.07811924031859219,10,50.0,20
28250,2,-0.08508389778435228,0.12153664976395535,5,25.0,20
28250,3,-0.008410322666168188,0.07899646385791519,8,40.0,20
28250,4,0.042316173389554054,0.0893875991085572,4,20.0,20
28250,0,0.056672410015016814,0.1285115626229854,7,35.0,20
28250,1,0.041369606181979206,0.07612699297734692,9,45.0,20
28250,2,-0.1138547100126743,0.15151466035434707,4,20.0,20
28250,3,-0.027103325165808177,0.10960089818900401,5,25.0,20
28250,4,0.028211237303912666,0.09934564000621297,6,30.0,20
28250,0,0.024865199252963092,0.10009200879144314,6,30.0,20
28250,1,0.04268289878964427,0.07552360011347448,7,35.0,20
28250,2,-0.04226743690669534,0.10475846814505903,6,30.0,20
28250,3,-0.019500946998596162,0.09888128201962587,6,30.0,20
28250,4,-0.0032307632267474878,0.1194448511056281,5,25.0,20
28250,0,0.07093388065695765,0.09098889030466668,4,20.0,20
28250,1,0.014917476475238825,0.07676936688333055,7,35.0,20
28250,2,-0.09242375530302523,0.15600742802633846,4,20.0,20
28250,3,0.0025106686167419207,0.09350641854123545,8,40.0,20
28250,4,0.004050637036561991,0.11076952641524103,9,45.0,20
28250,0,0.053853080887347485,0.10002502205243254,6,30.0,20
28250,1,0.06557753607630731,0.0907456024215716,13,65.0,20
28250,2,-0.06219694241881368,0.16410963136293621,6,30.0,20
28250,3,-0.018757358193397498,0.1341759986415748,10,50.0,20
28250,4,0.02289702016860249,0.08060407597575311,10,50.0,20
28300,0,0.06657819934189321,0.11305135196222461,7,35.0,20
28300,1,0.05396384894847872,0.10047124822869057,8,40.0,20
28300,2,-0.09639008715748784,0.17224766893339227,5,25.0,20
28300,3,-0.02927230130881069,0.07747014058863852,11,55.00000000000001,20
28300,4,-0.006961768306791757,0.09264166201302547,10,50.0,20
28300,0,0.09209195189177992,0.12571298550371962,9,45.0,20
28300,1,0.022064528986811667,0.0899885156465453,7,35.0,20
28300,2,-0.07673895582556722,0.15059226892145453,6,30.0,20
28300,3,-0.027357267215847948,0.06894385002981979,9,45.0,20
28300,4,-0.016134613379836057,0.07559989356110203,8,40.0,20
28300,0,0.06048790104687216,0.10982148810964089,4,20.0,20
28300,1,0.04594063553959134,0.0821282387101033,7,35.0,20
28300,2,-0.1383542492985725,0.12133018256498758,2,10.0,20
28300,3,-0.03540324326604602,0.07007055951297925,10,50.0,20
28300,4,-0.07681764271110295,0.08571496546246275,5,25.0,20
28300,0,-0.00029901135712859516,0.09607079614672102,10,50.0,20
28300,1,0.01908452436327937,0.0795464269279739,11,55.00000000000001,20
28300,2,-0.07016431074589488,0.17319273533794147,2,10.0,20
28300,3,-0.026226172968745208,0.0962198883745043,11,55.00000000000001,20
28300,4,-0.07112834583967922,0.07992117986503242,8,40.0,20
28300,0,0.024694833159446743,0.11073427324431971,9,45.0,20
28300,1,0.07088208347558977,0.11094018216247482,6,30.0,20
28300,2,-0.07232103459537027,0.12057179718711321,6,30.0,20
28300,3,0.006406730785965947,0.08323698517854766,9,45.0,20
28300,4,-0.05004931706935165,0.08502074796773348,5,25.0,20
28350,0,0.04580128192901614,0.11091482911373232,7,35.0,20
28350,1,0.04953322168439629,0.08718516778642696,11,55.00000000000001,20
28350,2,-0.0339406546205282,0.10479359404500062,5,25.0,20
28350,3,-0.036777347605675435,0.07014461940583433,7,35.0,20
28350,4,-0.010822278633713697,0.0922863313616949,7,35.0,20
28350,0,0.05424684360623362,0.13380471788305046,6,30.0,20
28350,1,0.07668626643717291,0.10026669058280038,8,40.0,20
28350,2,-0.035204176791012266,0.13059129256080304,9,45.0,20
28350,3,-0.030451094359159447,0.1054788057514244,7,35.0,20
28350,4,-0.051322009041905384,0.15036127084184378,6,30.0,20
28350,0,0.06350857987999918,0.12749858742864478,5,25.0,20
28350,1,0.062442475184798264,0.08044171785509964,9,45.0,20
28350,2,-0.025727783516049364,0.10362290261855965,5,25.0,20
28350,3,-0.07861740440130231,0.08258023592492,7,35.0,20
28350,4,-0.007866347581148122,0.11036037923783493,3,15.0,20
28350,0,0.08342861384153369,0.10058674089191876,7,35.0,20
28350,1,0.046737841144204165,0.07926287883243173,10,50.0,20
28350,2,-0.06008505038917063,0.11932288957358589,5,25.0,20
28350,3,-0.03685285784304139,0.08449467734918575,6,30.0,20
28350,4,-0.048593669384717916,0.058336169752116286,9,45.0,20
28350,0,0.05750651052221658,0.12285322367250905,7,35.0,20
28350,1,0.039079735986888436,0.08330143531243332,10,50.0,20
28350,2,-0.03470138870179651,0.10778029605422426,10,50.0,20
28350,3,-0.03422731459140775,0.0717080960657194,5,25.0,20
28350,4,-0.009329278767108892,0.1417101005040811,8,40.0,20
28400,0,0.05823556287214162,0.12495773889124188,6,30.0,20
28400,1,0.053392197191715264,0.09848480886050422,5,25.0,20
28400,2,-0.05874400325119493,0.12955913236466168,7,35.0,20
28400,3,-0.06855593919754026,0.08702574831610731,3,15.0,20
28400,4,-0.052044267579913116,0.10401014246246319,8,40.0,20
28400,0,0.07780314385890963,0.1023768228082941,8,40.0,20
28400,1,0.017605633288621927,0.09208231548507158,12,60.0,20
28400,2,-0.03633559793233869,0.10011775100636759,10,50.0,20
28400,3,-0.033562571182846994,0.0955764734327609,7,35.0,20
28400,4,0.00498801469802859,0.10376182481767862,6,30.0,20
28400,0,0.06920904926955702,0.12846841372038417,5,25.0,20
28400,1,0.06364109925925734,0.10495977680322686,8,40.0,20
28400,2,-0.036552608385682084,0.10304400332281081,8,40.0,20
28400,3,-0.08343076864257452,0.11619007483122006,6,30.0,20
28400,4,-0.041916883084923,0.12379248882921169,6,30.0,20
28400,0,0.08998969011008742,0.10915587492194138,6,30.0,20
28400,1,0.06488755494356158,0.11060504162319935,7,35.0,20
28400,2,-0.06355481408536431,0.10871187748963278,5,25.0,20
28400,3,-0.06819959916174409,0.14070464922974818,7,35.0,20
28400,4,-0.0030753284692764033,0.1216064148110446,6,30.0,20
28400,0,0.061666153743863125,0.12716836509841903,4,20.0,20
28400,1,0.05470525100827219,0.07850320121313477,9,45.0,20
28400,2,-0.05579609386622904,0.13885973006357397,5,25.0,20
28400,3,-0.05638386486098168,0.1325545686232738,5,25.0,20
28400,4,0.011871923692524457,0.09067982440095768,7,35.0,20
28450,0,0.06831478066742422,0.09728755937994218,6,30.0,20
28450,1,0.10838981308043005,0.08736558366012265,6,30.0,20
28450,2,-0.0013507798314094266,0.09790952787054734,9,45.0,20
28450,3,-0.03719741366803644,0.07319915731549653,9,45.0,20
28450,4,0.03664620965719226,0.10105809309027786,6,30.0,20
28450,0,0.08523586653172972,0.12058098708349388,6,30.0,20
28450,1,0.10041705779731276,0.08580490247457723,5,25.0,20
28450,2,-0.004984202980995153,0.12223940194168241,5,25.0,20
28450,3,-0.055512525141239145,0.11334450958834309,9,45.0,20
28450,4,0.04811114855110648,0.09508359891405213,6,30.0,20
28450,0,0.05797504223883154,0.09844410065812464,6,30.0,20
28450,1,0.0694931134581566,0.09117831048588537,4,20.0,20
28450,2,-0.05275707747787235,0.08853519270573958,6,30.0,20
28450,3,-0.06424655392765996,0.09304846090364625,10,50.0,20
28450,4,0.027076928690075903,0.11735259828675203,9,45.0,20
28450,0,0.12077466472983363,0.10092932727160356,5,25.0,20
28450,1,0.08685669396072629,0.10923512520159133,8,40.0,20
28450,2,-0.04935126677155492,0.09113196088936446,6,30.0,20
28450,3,-0.0649193588644266,0.10756555905579332,5,25.0,20
28450,4,0.01011404916644099,0.09428410884907783,8,40.0,20
28450,0,0.09123696498572828,0.12489072582392612,4,20.0,20
28450,1,0.10020941384136679,0.09396650362440705,4,20.0,20
28450,2,-0.03363766707479952,0.13527097195407833,6,30.0,20
28450,3,-0.02235458204522726,0.0731853853601883,8,40.0,20
28450,4,0.046402461081743264,0.12278415580683706,9,45.0,20
28500,0,0.10475638620555403,0.12396538402352782,6,30.0,20
28500,1,0.040517187863588364,0.07677129764994362,9,45.0,20
28500,2,-0.033096207119524455,0.12158060155648909,4,20.0,20
28500,3,-0.06748464750126001,0.07352076159937765,7,35.0,20
28500,4,0.062368870526552225,0.07834340198181747,3,15.0,20
28500,0,0.07545395940542224,0.1077901437774817,7,35.0,20
28500,1,0.059471610561013244,0.11914359092127962,8,40.0,20
28500,2,-0.007915196567773796,0.1176640122213498,4,20.0,20
28500,3,-0.029255884885787935,0.06211919595948352,11,55.00000000000001,20
28500,4,0.10390716269612314,0.1089390785545707,4,20.0,20
28500,0,0.07620479837059976,0.11812375035612277,6,30.0,20
28500,1,0.03560317028313878,0.09164607156825154,9,45.0,20
28500,2,-0.029693773947656134,0.16555747202215698,8,40.0,20
28500,3,-0.05734713673591611,0.09842191854017608,2,10.0,20
28500,4,0.020586220175027876,0.10990629260462248,5,25.0,20
28500,0,0.07417318373918536,0.1439404318921569,4,20.0,20
28500,1,0.03789289705455306,0.11583230676336877,7,35.0,20
28500,2,-0.033878120593726614,0.13500622973934356,4,20.0,20
28500,3,-0.06056499257683752,0.0608003429207309,6,30.0,20
28500,4,-0.0017091149464249361,0.10935249347872178,5,25.0,20
28500,0,0.06792178824543955,0.11809724328211237,5,25.0,20
28500,1,0.06681150682270529,0.10383809653596979,4,20.0,20
28500,2,-0.07588164694607255,0.11119146177960135,8,40.0,20
28500,3,-0.04651840738952157,0.060766460362018715,9,45.0,20
28500,4,0.01976232156157496,0.13451121541087324,3,15.0,20
28550,0,0.09354766085743907,0.13750627253212075,4,20.0,20
28550,1,0.028334522154182223,0.10330044493901247,6,30.0,20
28550,2,-0.09844090491533278,0.13164446707972277,4,20.0,20
28550,3,0.007915176078677205,0.0943541571705218,7,35.0,20
28550,4,0.05664634592831137,0.10623061281313294,9,45.0,20
28550,0,0.07428830899298193,0.09735206811341844,6,30.0,20
28550,1,0.03295199610292914,0.12598275055566788,5,25.0,20
28550,2,-0.09910502359271048,0.12603432178422916,1,5.0,20
28550,3,-0.047641361877322166,0.11247656267176323,8,40.0,20
28550,4,0.018974665924906757,0.12523913294434183,9,45.0,20
28550,0,0.11575151160359384,0.1318902494022474,2,10.0,20
28550,1,0.05402055513113739,0.10514018913581123,8,40.0,20
28550,2,-0.06034403070807455,0.11109056916032063,6,30.0,20
28550,3,-0.018836378492414926,0.08403287364601932,6,30.0,20
28550,4,0.028814538195729284,0.11485773328732553,7,35.0,20
28550,0,0.08710678592324259,0.13034509760123883,5,25.0,20
28550,1,0.016283947229385403,0.14241611919254338,6,30.0,20
28550,2,-0.08674179166555403,0.12156832219552156,4,20.0,20
28550,3,-0.005024132505059215,0.11018548451062236,8,40.0,20
28550,4,0.036629792489111454,0.14220501910510713,6,30.0,20
28550,0,0.12326270937919619,0.12448122104937011,3,15.0,20
28550,1,0.027897990867495566,0.13345433071674803,8,40.0,20
28550,2,-0.07145567294210194,0.1259105188302033,6,30.0,20
28550,3,-0.0368727561086416,0.10655285951382398,3,15.0,20
28550,4,0.02286029867827895,0.10446401198710255,8,40.0,20
28600,0,0.0845528841018677,0.13897163467111032,7,35.0,20
28600,1,0.04772385284304621,0.12566318433442314,6,30.0,20
28600,2,-0.03415223285555837,0.13023654290418898,4,20.0,20
28600,3,0.02066502273082736,0.08764280830891773,12,60.0,20
28600,4,0.06740122213959696,0.08263094304377386,7,35.0,20
28600,0,0.11985885426402094,0.12992191142517656,6,30.0,20
28600,1,0.05593455769121649,0.13583168004312424,8,40.0,20
28600,2,-0.009561515599489184,0.13657220787194446,7,35.0,20
28600,3,0.0037584580481052677,0.11009695584849973,9,45.0,20
28600,4,0.08209763467311862,0.13244295131324318,6,30.0,20
28600,0,0.11185067258775236,0.14268248089415206,4,20.0,20
28600,1,0.047140153124928495,0.13504104007933543,7,35.0,20
28600,2,-0.030953812971711136,0.1196491410672136,10,50.0,20
28600,3,0.05774970874190333,0.06302578914445042,11,55.00000000000001,20
28600,4,0.04765341207385066,0.15101570969092284,4,20.0,20
28600,0,0.08431429155170919,0.10420556129274285,5,25.0,20
28600,1,0.07022360377013685,0.10180098787418347,4,20.0,20
28600,2,0.010854004323482542,0.10360979475112585,6,30.0,20
28600,3,0.03430783879011872,0.06630819163863871,9,45.0,20
28600,4,0.02424507364630702,0.11920725274666139,3,15.0,20
28600,0,0.10345734320580961,0.12842091888720658,5,25.0,20
28600,1,0.04171952009201052,0.11263639328217254,7,35.0,20
28600,2,-0.04030717797577379,0.08307271508824159,9,45.0,20
28600,3,0.04071297030895951,0.08101009056172846,8,40.0,20
28600,4,0.09189929682761433,0.13180781175349385,4,20.0,20
28650,0,0.068565483763814,0.10610065224328646,5,25.0,20
28650,1,0.018937438260763908,0.08413263895200238,9,45.0,20
28650,2,-0.05785540044307706,0.1341158388155126,5,25.0,20
28650,3,-0.031260463595390295,0.09514365843890657,11,55.00000000000001,20
28650,4,0.10670268312096598,0.09010943537363636,4,20.0,20
28650,0,0.04382711388170722,0.12232447415205977,7,35.0,20
28650,1,0.026653780508786466,0.1281362806199625,7,35.0,20
28650,2,-0.0323792904615402,0.10636468270727802,7,35.0,20
28650,3,-0.024453115276992295,0.0710088417865023,12,60.0,20
28650,4,0.09557222798466684,0.08755752274649545,7,35.0,20
28650,0,0.09034413620829584,0.12480375488171676,7,35.0,20
28650,1,0.025183817744255092,0.1152913410257818,8,40.0,20
28650,2,-0.08057475890964268,0.13289441465572446,7,35.0,20
28650,3,-0.02959726797416804,0.061414013662421905,10,50.0,20
28650,4,0.08098890818655494,0.10005263321539998,8,40.0,20
