episode,agent_id,mean_difference,std_difference,truthful_count,truthful_pct,num_samples
18780,1,-0.024879473820328686,0.057135287073419215,10,50.0,20
18780,2,0.034373839199543024,0.06906328830647683,11,55.00000000000001,20
18780,3,-0.044473748281598065,0.06798122358233602,9,45.0,20
18840,0,-0.05236392319202421,0.12718905387277582,4,20.0,20
18840,1,-0.04789702631533143,0.05672034223976721,4,20.0,20
18840,2,0.021396514028310804,0.07282650823569943,8,40.0,20
18840,3,-0.10108891278505323,0.08329737493930629,8,40.0,20
18840,0,-0.05236392319202421,0.12718905387277582,4,20.0,20
18840,1,-0.048515632376074765,0.05702860652124105,4,20.0,20
18840,2,0.021396514028310804,0.07282650823569943,8,40.0,20
18840,3,-0.10108891278505323,0.08329737493930629,8,40.0,20
18840,0,-0.05236392319202421,0.12718905387277582,4,20.0,20
18840,1,-0.048515632376074765,0.05702860652124105,4,20.0,20
18840,2,0.021676856279373196,0.07287252904143862,8,40.0,20
18840,3,-0.10108891278505323,0.08329737493930629,8,40.0,20
18840,0,-0.05236392319202421,0.12718905387277582,4,20.0,20
18840,1,-0.048515632376074765,0.05702860652124105,4,20.0,20
18840,2,0.021676856279373196,0.07287252904143862,8,40.0,20
18840,3,-0.10353157669305799,0.08393702896089705,7,35.0,20
18900,0,0.017657643556594875,0.11746944912993162,4,20.0,20
18900,1,-0.07001859210431574,0.0672643761004395,3,15.0,20
18900,2,0.01882190108299258,0.07063112789440013,9,45.0,20
18900,3,-0.0480910815298557,0.06593688144179392,8,40.0,20
18900,0,0.017657643556594875,0.11746944912993162,4,20.0,20
18900,1,-0.06911214776337145,0.06730686642815599,4,20.0,20
18900,2,0.01882190108299258,0.07063112789440013,9,45.0,20
18900,3,-0.0480910815298557,0.06593688144179392,8,40.0,20
18900,0,0.017657643556594875,0.11746944912993162,4,20.0,20
18900,1,-0.06911214776337145,0.06730686642815599,4,20.0,20
18900,2,0.018390832841396358,0.07058831993596483,9,45.0,20
18900,3,-0.0480910815298557,0.06593688144179392,8,40.0,20
18900,0,0.017657643556594875,0.11746944912993162,4,20.0,20
18900,1,-0.06911214776337145,0.06730686642815599,4,20.0,20
18900,2,0.018390832841396358,0.07058831993596483,9,45.0,20
18900,3,-0.04539104066789147,0.06515898417121938,10,50.0,20
18960,0,0.14187264740467073,0.10790728011430632,4,20.0,20
18960,1,-0.11031265370547769,0.07644148417702906,3,15.0,20
18960,2,0.03278861716389659,0.0723104438495998,9,45.0,20
18960,3,-0.05686530042439697,0.07293232321553939,8,40.0,20
18960,0,0.14187264740467073,0.10790728011430632,4,20.0,20
18960,1,-0.11109408922493455,0.07648343614854816,3,15.0,20
18960,2,0.03278861716389659,0.0723104438495998,9,45.0,20
18960,3,-0.05686530042439697,0.07293232321553939,8,40.0,20
18960,0,0.14187264740467073,0.10790728011430632,4,20.0,20
18960,1,-0.11109408922493455,0.07648343614854816,3,15.0,20
18960,2,0.032336796075105693,0.07163899279258579,9,45.0,20
18960,3,-0.05686530042439697,0.07293232321553939,8,40.0,20
18960,0,0.14187264740467073,0.10790728011430632,4,20.0,20
18960,1,-0.11109408922493455,0.07648343614854816,3,15.0,20
18960,2,0.032336796075105693,0.07163899279258579,9,45.0,20
18960,3,-0.057499428279697874,0.07320323815185809,8,40.0,20
19020,0,-0.006453023105859731,0.09846185910656455,4,20.0,20
19020,1,-0.16678263656795023,0.0832228114162501,3,15.0,20
19020,2,-0.008456224203109717,0.06650942324354547,11,55.00000000000001,20
19020,3,-0.03682249579578635,0.07164249347450813,7,35.0,20
19020,0,-0.006453023105859731,0.09846185910656455,4,20.0,20
19020,1,-0.1646693868562579,0.08208009840618104,3,15.0,20
19020,2,-0.008456224203109717,0.06650942324354547,11,55.00000000000001,20
19020,3,-0.03682249579578635,0.07164249347450813,7,35.0,20
19020,0,-0.006453023105859731,0.09846185910656455,4,20.0,20
19020,1,-0.1646693868562579,0.08208009840618104,3,15.0,20
19020,2,-0.008359850943088507,0.06717204689639221,10,50.0,20
19020,3,-0.03682249579578635,0.07164249347450813,7,35.0,20
19020,0,-0.006453023105859731,0.09846185910656455,4,20.0,20
19020,1,-0.1646693868562579,0.08208009840618104,3,15.0,20
19020,2,-0.008359850943088507,0.06717204689639221,10,50.0,20
19020,3,-0.03451686762273309,0.07122091226120292,7,35.0,20
19080,0,-0.007870691269636129,0.07583816020208968,8,40.0,20
19080,1,-0.26193613475188615,0.11832323069097805,2,10.0,20
19080,2,0.028733526915311842,0.07503885752738236,9,45.0,20
19080,3,-0.06010251920670269,0.07555159899303536,8,40.0,20
19080,0,-0.007870691269636129,0.07583816020208968,8,40.0,20
19080,1,-0.26506085945293306,0.12002773709538471,2,10.0,20
19080,2,0.028733526915311842,0.07503885752738236,9,45.0,20
19080,3,-0.06010251920670269,0.07555159899303536,8,40.0,20
19080,0,-0.007870691269636129,0.07583816020208968,8,40.0,20
19080,1,-0.26506085945293306,0.12002773709538471,2,10.0,20
19080,2,0.02790875658392909,0.07478288504277966,8,40.0,20
19080,3,-0.06010251920670269,0.07555159899303536,8,40.0,20
19080,0,-0.007870691269636129,0.07583816020208968,8,40.0,20
19080,1,-0.26506085945293306,0.12002773709538471,2,10.0,20
19080,2,0.02790875658392909,0.07478288504277966,8,40.0,20
19080,3,-0.057682961411774133,0.07465815343992144,9,45.0,20
19140,0,-0.023398537188768363,0.07930198971285005,5,25.0,20
19140,1,-0.28212984520941975,0.13377411935618627,2,10.0,20
19140,2,0.014440105110406904,0.06142185289344809,12,60.0,20
19140,3,0.0029096994549036278,0.058625961016501305,8,40.0,20
19140,0,-0.023398537188768363,0.07930198971285005,5,25.0,20
19140,1,-0.2853956976905465,0.13566937744646732,2,10.0,20
19140,2,0.014440105110406904,0.06142185289344809,12,60.0,20
19140,3,0.0029096994549036278,0.058625961016501305,8,40.0,20
19140,0,-0.023398537188768363,0.07930198971285005,5,25.0,20
19140,1,-0.2853956976905465,0.13566937744646732,2,10.0,20
19140,2,0.013545929640531567,0.061004535742983465,12,60.0,20
19140,3,0.0029096994549036278,0.058625961016501305,8,40.0,20
19140,0,-0.023398537188768363,0.07930198971285005,5,25.0,20
19140,1,-0.2853956976905465,0.13566937744646732,2,10.0,20
19140,2,0.013545929640531567,0.061004535742983465,12,60.0,20
19140,3,0.0024305704981088887,0.05874153017021979,8,40.0,20
19200,0,-0.0009084351360797632,0.09259510174786349,7,35.0,20
19200,1,-0.2195701241493225,0.11211475761483039,3,15.0,20
19200,2,0.03716122731566432,0.069068890388697,9,45.0,20
19200,3,-0.0016605455428361643,0.06164172205930854,9,45.0,20
19200,0,-0.0009084351360797632,0.09259510174786349,7,35.0,20
19200,1,-0.22241849582642317,0.1137592737544051,3,15.0,20
19200,2,0.03716122731566432,0.069068890388697,9,45.0,20
19200,3,-0.0016605455428361643,0.06164172205930854,9,45.0,20
19200,0,-0.0009084351360797632,0.09259510174786349,7,35.0,20
19200,1,-0.22241849582642317,0.1137592737544051,3,15.0,20
19200,2,0.03478643968701366,0.0692675906878226,9,45.0,20
19200,3,-0.0016605455428361643,0.06164172205930854,9,45.0,20
19200,0,-0.0009084351360797632,0.09259510174786349,7,35.0,20
19200,1,-0.22241849582642317,0.1137592737544051,3,15.0,20
19200,2,0.03478643968701366,0.0692675906878226,9,45.0,20
19200,3,-0.004007606953382467,0.06206528841664484,9,45.0,20
19260,0,0.050388313829898855,0.09649537937684666,9,45.0,20
19260,1,-0.156960229948163,0.09912091051667005,3,15.0,20
19260,2,0.040585923194885284,0.05869872796416286,11,55.00000000000001,20
19260,3,0.026765063032507926,0.05018171893439482,13,65.0,20
19260,0,0.050388313829898855,0.09649537937684666,9,45.0,20
19260,1,-0.15366926118731497,0.09779678301919716,3,15.0,20
19260,2,0.040585923194885284,0.05869872796416286,11,55.00000000000001,20
19260,3,0.026765063032507926,0.05018171893439482,13,65.0,20
19260,0,0.050388313829898855,0.09649537937684666,9,45.0,20
19260,1,-0.15366926118731497,0.09779678301919716,3,15.0,20
19260,2,0.04168095439672473,0.058115397443655466,11,55.00000000000001,20
19260,3,0.026765063032507926,0.05018171893439482,13,65.0,20
19260,0,0.050388313829898855,0.09649537937684666,9,45.0,20
19260,1,-0.15366926118731497,0.09779678301919716,3,15.0,20
19260,2,0.04168095439672473,0.058115397443655466,11,55.00000000000001,20
19260,3,0.028767522796988514,0.049922206009809914,13,65.0,20
19320,0,0.04126067161560061,0.11025043461367502,7,35.0,20
19320,1,-0.11026457436382768,0.0870414500077351,3,15.0,20
19320,2,0.0672129273414612,0.0729337654589189,9,45.0,20
19320,3,0.002381840348243738,0.06372683432256303,8,40.0,20
19320,0,0.04126067161560061,0.11025043461367502,7,35.0,20
19320,1,-0.10899021029472349,0.08677484241870707,3,15.0,20
19320,2,0.0672129273414612,0.0729337654589189,9,45.0,20
19320,3,0.002381840348243738,0.06372683432256303,8,40.0,20
19320,0,0.04126067161560061,0.11025043461367502,7,35.0,20
19320,1,-0.10899021029472349,0.08677484241870707,3,15.0,20
19320,2,0.06921983733773233,0.07236924868416329,9,45.0,20
19320,3,0.002381840348243738,0.06372683432256303,8,40.0,20
19320,0,0.04126067161560061,0.11025043461367502,7,35.0,20
19320,1,-0.10899021029472349,0.08677484241870707,3,15.0,20
19320,2,0.06921983733773233,0.07236924868416329,9,45.0,20
19320,3,0.0025513689965009937,0.0638318848879777,8,40.0,20
19380,0,0.021510291844606427,0.10838695241597716,4,20.0,20
19380,1,-0.10052411556243894,0.08015031406976374,3,15.0,20
19380,2,0.029630416631698638,0.07062903518735104,11,55.00000000000001,20
19380,3,-0.08450840674340723,0.09274618968149653,9,45.0,20
19380,0,0.021510291844606427,0.10838695241597716,4,20.0,20
19380,1,-0.10123780295252797,0.0803805807882154,3,15.0,20
19380,2,0.029630416631698638,0.07062903518735104,11,55.00000000000001,20
19380,3,-0.08450840674340723,0.09274618968149653,9,45.0,20
19380,0,0.021510291844606427,0.10838695241597716,4,20.0,20
19380,1,-0.10123780295252797,0.0803805807882154,3,15.0,20
19380,2,0.03056349530816081,0.07000944371212478,11,55.00000000000001,20
19380,3,-0.08450840674340723,0.09274618968149653,9,45.0,20
19380,0,0.021510291844606427,0.10838695241597716,4,20.0,20
19380,1,-0.10123780295252797,0.0803805807882154,3,15.0,20
19380,2,0.03056349530816081,0.07000944371212478,11,55.00000000000001,20
19380,3,-0.08579704556614158,0.09302097904583119,8,40.0,20
19440,0,0.05788503065705301,0.06235078101563361,10,50.0,20
19440,1,0.015542608499527006,0.10136800844194849,6,30.0,20
19440,2,-0.06448069736361502,0.0565020860826452,4,20.0,20
19440,3,-0.04857564494013784,0.08108309456393652,8,40.0,20
19440,0,0.05788503065705301,0.06235078101563361,10,50.0,20
19440,1,0.017967834323644665,0.10217622067368037,6,30.0,20
19440,2,-0.06448069736361502,0.0565020860826452,4,20.0,20
19440,3,-0.04857564494013784,0.08108309456393652,8,40.0,20
19440,0,0.05788503065705301,0.06235078101563361,10,50.0,20
19440,1,0.017967834323644665,0.10217622067368037,6,30.0,20
19440,2,-0.06692528463900087,0.055992757138221834,4,20.0,20
19440,3,-0.04857564494013784,0.08108309456393652,8,40.0,20
19440,0,0.05788503065705301,0.06235078101563361,10,50.0,20
19440,1,0.017967834323644665,0.10217622067368037,6,30.0,20
19440,2,-0.06692528463900087,0.055992757138221834,4,20.0,20
19440,3,-0.04724985826760528,0.0806965817074084,8,40.0,20
19500,0,0.025464285910129576,0.08479589192283729,8,40.0,20
19500,1,0.1371448799967766,0.1540040793703747,5,25.0,20
19500,2,-0.15430261287838218,0.07838222047903001,3,15.0,20
19500,3,-0.025151425972580882,0.06510285613935982,8,40.0,20
19500,0,0.025464285910129576,0.08479589192283729,8,40.0,20
19500,1,0.13760319501161578,0.1545228852101071,5,25.0,20
19500,2,-0.15430261287838218,0.07838222047903001,3,15.0,20
19500,3,-0.025151425972580882,0.06510285613935982,8,40.0,20
19500,0,0.025464285910129576,0.08479589192283729,8,40.0,20
19500,1,0.13760319501161578,0.1545228852101071,5,25.0,20
19500,2,-0.1610516572371125,0.08063549028156375,2,10.0,20
19500,3,-0.025151425972580882,0.06510285613935982,8,40.0,20
19500,0,0.025464285910129576,0.08479589192283729,8,40.0,20
19500,1,0.13760319501161578,0.1545228852101071,5,25.0,20
19500,2,-0.1610516572371125,0.08063549028156375,2,10.0,20
19500,3,-0.025031580030918092,0.06490903577157082,8,40.0,20
19560,0,-0.021062209457159017,0.07901082351677813,6,30.0,20
19560,1,-0.053619916737079595,0.08318279746794105,3,15.0,20
19560,2,-0.04444314911961553,0.05206800455985248,9,45.0,20
19560,3,-0.04962875656783578,0.07191442832263184,9,45.0,20
19560,0,-0.021062209457159017,0.07901082351677813,6,30.0,20
19560,1,-0.05477134659886358,0.08266780534947823,4,20.0,20
19560,2,-0.04444314911961553,0.05206800455985248,9,45.0,20
19560,3,-0.04962875656783578,0.07191442832263184,9,45.0,20
19560,0,-0.021062209457159017,0.07901082351677813,6,30.0,20
19560,1,-0.05477134659886358,0.08266780534947823,4,20.0,20
19560,2,-0.040903446078300446,0.05132139928512183,9,45.0,20
19560,3,-0.04962875656783578,0.07191442832263184,9,45.0,20
19560,0,-0.021062209457159017,0.07901082351677813,6,30.0,20
19560,1,-0.05477134659886358,0.08266780534947823,4,20.0,20
19560,2,-0.040903446078300446,0.05132139928512183,9,45.0,20
19560,3,-0.04909895099699495,0.07185151143278538,10,50.0,20
19620,0,-0.1075827572494745,0.07958100651245621,3,15.0,20
19620,1,-0.031094679981470086,0.09499885822699887,5,25.0,20
19620,2,0.06315768361091616,0.07798770404025532,8,40.0,20
19620,3,0.03222443498671058,0.05835742125689436,12,60.0,20
19620,0,-0.1075827572494745,0.07958100651245621,3,15.0,20
19620,1,-0.028742479532957055,0.09498749271493828,5,25.0,20
19620,2,0.06315768361091616,0.07798770404025532,8,40.0,20
19620,3,0.03222443498671058,0.05835742125689436,12,60.0,20
19620,0,-0.1075827572494745,0.07958100651245621,3,15.0,20
19620,1,-0.028742479532957055,0.09498749271493828,5,25.0,20
19620,2,0.06211056858301165,0.07655601132672567,8,40.0,20
19620,3,0.03222443498671058,0.05835742125689436,12,60.0,20
19620,0,-0.1075827572494745,0.07958100651245621,3,15.0,20
19620,1,-0.028742479532957055,0.09498749271493828,5,25.0,20
19620,2,0.06211056858301165,0.07655601132672567,8,40.0,20
19620,3,0.029705897718668012,0.059073095941919,12,60.0,20
19680,0,-0.07508872002363202,0.08118348319665068,4,20.0,20
19680,1,0.05840495228767397,0.0701569315162595,5,25.0,20
19680,2,0.0694783613085747,0.06450411926150976,5,25.0,20
19680,3,-0.0059935305267572155,0.06383722604775764,7,35.0,20
19680,0,-0.07508872002363202,0.08118348319665068,4,20.0,20
19680,1,0.05840992256999018,0.06973463127051481,5,25.0,20
19680,2,0.0694783613085747,0.06450411926150976,5,25.0,20
19680,3,-0.0059935305267572155,0.06383722604775764,7,35.0,20
19680,0,-0.07508872002363202,0.08118348319665068,4,20.0,20
19680,1,0.05840992256999018,0.06973463127051481,5,25.0,20
19680,2,0.07058950811624529,0.06432503295484547,5,25.0,20
19680,3,-0.0059935305267572155,0.06383722604775764,7,35.0,20
19680,0,-0.07508872002363202,0.08118348319665068,4,20.0,20
19680,1,0.05840992256999018,0.06973463127051481,5,25.0,20
19680,2,0.07058950811624529,0.06432503295484547,5,25.0,20
19680,3,-0.00357141643762586,0.06317596538820122,7,35.0,20
19740,0,-0.049548745155334445,0.08671484360028021,7,35.0,20
19740,1,-0.031715027242898916,0.037733674708435666,17,85.0,20
19740,2,0.13102903664112092,0.06315869934634154,2,10.0,20
19740,3,-0.019770248234271977,0.05953313596443275,9,45.0,20
19740,0,-0.049548745155334445,0.08671484360028021,7,35.0,20
19740,1,-0.03077479042112825,0.03750871368101258,17,85.0,20
19740,2,0.13102903664112092,0.06315869934634154,2,10.0,20
19740,3,-0.019770248234271977,0.05953313596443275,9,45.0,20
19740,0,-0.049548745155334445,0.08671484360028021,7,35.0,20
19740,1,-0.03077479042112825,0.03750871368101258,17,85.0,20
19740,2,0.1328580439090729,0.06331662869116671,2,10.0,20
19740,3,-0.019770248234271977,0.05953313596443275,9,45.0,20
19740,0,-0.049548745155334445,0.08671484360028021,7,35.0,20
19740,1,-0.03077479042112825,0.03750871368101258,17,85.0,20
19740,2,0.1328580439090729,0.06331662869116671,2,10.0,20
19740,3,-0.026406323537230464,0.06085720771773148,11,55.00000000000001,20
19800,0,-0.07371118105947969,0.08335487314372218,6,30.0,20
19800,1,-0.03233017250895498,0.038792361406291664,16,80.0,20
19800,2,0.1305676452815533,0.05744452340993432,2,10.0,20
19800,3,-0.06962195932865141,0.07184161032490376,3,15.0,20
19800,0,-0.07371118105947969,0.08335487314372218,6,30.0,20
19800,1,-0.0328917797654867,0.038878647276598496,16,80.0,20
19800,2,0.1305676452815533,0.05744452340993432,2,10.0,20
19800,3,-0.06962195932865141,0.07184161032490376,3,15.0,20
19800,0,-0.07371118105947969,0.08335487314372218,6,30.0,20
19800,1,-0.0328917797654867,0.038878647276598496,16,80.0,20
19800,2,0.12816724479198457,0.05641271462508302,2,10.0,20
19800,3,-0.06962195932865141,0.07184161032490376,3,15.0,20
19800,0,-0.07371118105947969,0.08335487314372218,6,30.0,20
19800,1,-0.0328917797654867,0.038878647276598496,16,80.0,20
19800,2,0.12816724479198457,0.05641271462508302,2,10.0,20
19800,3,-0.07441664598882196,0.07315799505564032,3,15.0,20
19860,0,-0.031478094309568376,0.08478923094744079,8,40.0,20
19860,1,-0.035192613303661316,0.036103136446059475,16,80.0,20
19860,2,0.07891647070646288,0.04966951679382849,4,20.0,20
19860,3,-0.01930945664644239,0.05656594855165518,10,50.0,20
19860,0,-0.031478094309568376,0.08478923094744079,8,40.0,20
19860,1,-0.032813405990600564,0.03582879511400269,17,85.0,20
19860,2,0.07891647070646288,0.04966951679382849,4,20.0,20
19860,3,-0.01930945664644239,0.05656594855165518,10,50.0,20
19860,0,-0.031478094309568376,0.08478923094744079,8,40.0,20
19860,1,-0.032813405990600564,0.03582879511400269,17,85.0,20
19860,2,0.07636626809835437,0.05016078019316153,5,25.0,20
19860,3,-0.01930945664644239,0.05656594855165518,10,50.0,20
19860,0,-0.031478094309568376,0.08478923094744079,8,40.0,20
19860,1,-0.032813405990600564,0.03582879511400269,17,85.0,20
19860,2,0.07636626809835437,0.05016078019316153,5,25.0,20
19860,3,-0.022392007708549475,0.05703164934613196,11,55.00000000000001,20
19920,0,-0.03853174149990079,0.08469533552471203,9,45.0,20
19920,1,-0.030620098859071708,0.04686152054174982,13,65.0,20
19920,2,0.04068787097930911,0.06752133733976598,13,65.0,20
19920,3,0.007113667577505136,0.04929742501826937,16,80.0,20
19920,0,-0.03853174149990079,0.08469533552471203,9,45.0,20
19920,1,-0.033253394067287424,0.04682143293501677,12,60.0,20
19920,2,0.04068787097930911,0.06752133733976598,13,65.0,20
19920,3,0.007113667577505136,0.04929742501826937,16,80.0,20
19920,0,-0.03853174149990079,0.08469533552471203,9,45.0,20
19920,1,-0.033253394067287424,0.04682143293501677,12,60.0,20
19920,2,0.04109113141894343,0.06765062998241504,13,65.0,20
19920,3,0.007113667577505136,0.04929742501826937,16,80.0,20
19920,0,-0.03853174149990079,0.08469533552471203,9,45.0,20
19920,1,-0.033253394067287424,0.04682143293501677,12,60.0,20
19920,2,0.04109113141894343,0.06765062998241504,13,65.0,20
19920,3,0.008531067520380044,0.049052435790900815,16,80.0,20
19980,0,-0.03888899609446523,0.09047833692413053,7,35.0,20
19980,1,-0.08457820322364566,0.040928086011538085,3,15.0,20
19980,2,0.03273062780499461,0.061712659768168,14,70.0,20
19980,3,-0.06479158625006673,0.0670532734875822,5,25.0,20
19980,0,-0.03888899609446523,0.09047833692413053,7,35.0,20
19980,1,-0.0853801207616925,0.040957191637000116,3,15.0,20
19980,2,0.03273062780499461,0.061712659768168,14,70.0,20
19980,3,-0.06479158625006673,0.0670532734875822,5,25.0,20
